time,posS3,posE0,posE1,velS3,velE0,velE1
32.56011295299994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.57011699599994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.58007693299994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.59016585299994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.600155829999935,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.610105990999934,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.620145796999935,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.63010883299994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.64010095599994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.65009283999994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.66012287099994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.67009282099994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.68009686399994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.69013190199994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.70011591899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.71006488799994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.72012996599994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.73009681699994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.74009799899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.75015187199994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.76014685599994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.77011394499994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.78012990899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.79011678699994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.80013799599994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.81009888599994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.82010292999994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.83009195299994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.840123891999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.850131987999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.860096930999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.87010788899995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.880124806999945,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.89011502199995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.900132893999945,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.910104989999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.920085906999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.930116891999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.94010591499995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.950084923999945,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.96011280999995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.97010898599995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.98013687099995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
32.99011397299995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.00013279899995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.01013684199995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.02010297699995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.03010797499995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.04010081299995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.05008292199995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.060071944999954,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.07010698299995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.08014297499995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.09010100299995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.10012698099995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.110104798999956,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.120102881999955,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.130127905999956,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.140092848999956,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.15010189999995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.160074948999956,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.17009782799995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.18015885299995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.19009089399995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.20013880699995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.21007299399995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.22010493199995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.230117797999945,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.240092991999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.25009989699994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.26017188999994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.27010083199994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.28009080899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.290154933999936,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.30011200899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.31006789199994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.32010888999994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.33009099899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.34010887099994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.35017394999994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.36012196499994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.37008094799994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.38010382599994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.39011001599994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.40009879999994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.41007494899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.42007589299994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.43011999099994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.44010996799994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.45008683199994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.46010088899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.47007584499994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.48013186399994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.490070819999936,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.500118970999935,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.510128020999936,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.52011680599993,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.53007101999993,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.54010796499993,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.55006384799994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.56009697899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.570065974999935,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.58009886699993,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.59012985199993,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.600121020999936,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.610122918999934,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.62009596799994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.63007378499994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.64011788299994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.65008497199994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.66009282999994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.67008685999994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.68016290599994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.690090893999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.700116871999946,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.710102795999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.72009587299994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.73006391499994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.74009084699994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.75009393699994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.76007199299994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.77012491199994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.78013896899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.790061949999945,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.800125836999946,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.81009387899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.82010197599994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.830091952999936,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.840111970999935,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.85014700899993,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.860082863999935,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.87008094799994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.88010597199994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.89008688899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.90011787399994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.91008090899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.92009091299994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.93011999099994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.94013380999994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.950105904999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.960119008999946,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.97009181899995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.980100869999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
33.990091799999945,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.000139950999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.01009583399995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.02012896499995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.030111788999946,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.04010391199995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.05009794199995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.06009888599995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.07007884899995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.08008980699995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.09007787699995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.10015296899995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.11008500999995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.12011790199995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.130092858999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.140059947999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.150099991999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.160118817999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.170074938999946,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.180127858999946,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.19011592799995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.20011281899995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.21007299399995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.22011589999995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.23008084299995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.24009990699995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.25010800299995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.26011180799995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.27009200999995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.28013086299995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.29009079899995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.300127982999946,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.310091017999945,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.32011294299994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.330074786999944,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.34008288399994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.35012793499994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.36009788499994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.37007379499994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.38010191899994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.39009690299994,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.400135993999946,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.41011190399995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.42010879499995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.43014097199995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.44011592799995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.45008993099995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.46008992199995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.47008490499995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.48011088299995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.49005699099995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.500138997999954,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.51012802099996,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.520126818999955,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.53009796099995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.54009699799995,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.550087927999954,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
34.560104846999955,-2.0939483584522041,0.78501123230220138,0.78498374470761123,0.0,0.0,0.0
