time,posS3,posE0,posE1,velS3,velE0,velE1
37.03013300900005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.040158033000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.05016016900005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.06016016000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.07014012300005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.08017420800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.09015297900005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.10011315300005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.110109091000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.12010908100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.13012313800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.14012908900005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.150135994000046,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.160194158000046,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.17012906100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.18012309100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.19012808800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.20012307100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.21014809600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.22012209900005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.230093002000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.240158081000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.250141144000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.26010918600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.27010798400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.28011798800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.29012918500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.300113201000045,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.310110092000045,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.320125103000045,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.33012509300004,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.340151071000044,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.35012102100004,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.360112190000045,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.370132208000044,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.380124092000045,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.39011812200005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.40011715900005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.41016912400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.42013001400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.43007302300005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.44013214100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.45013308500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.46013021500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.47011113100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.480085134000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.490175009000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.500183105000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.51011300100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.52013611800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.53015399000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.54014611200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.55011105500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.56013917900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.57014608400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.58014011400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.59012913700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.60012221300006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.610136986000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.62010717400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.630110025000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.64011311500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.65011715900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.66016912400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.67014098200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.68011999100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.69011306700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.700124025000065,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.710122108000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.720118999000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.73013210300007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.740133047000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.75015521000007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.760140180000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.77011919000007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.78011918100007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.79014301300007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.800132990000066,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.81015110000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.820142984000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.830188989000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.840143204000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.850117206000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.860116005000066,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.870108127000066,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.880134106000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.890125036000065,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.90008521100007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.91015815700007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.92015600200007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.93011808400007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.94012618000007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.95012021000007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.96010899500007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.97010898600007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.98013806300007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
37.990159988000066,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.00012207000007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.01012206100007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.020140171000065,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.03015613500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.040120125000065,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.050127029000066,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.06011319100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.07016801800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.08017611500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.09013319000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.10011410700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.11011719700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.120149135000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.130137205000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.14012503600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.15010404600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.160127163000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.17015409500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.18012118300006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.19011116000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.20013713800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.21017098400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.22013521200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.230123043000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.240110159000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.25017714500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.26012802100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.27014398600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.280127048000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.290140152000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.300119161000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.310117006000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.320082187000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.330196142000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.34014320400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.350112200000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.36012220400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.370150089000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.38011097900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.39014411000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.400113106000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.41018199900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.42011308700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.43017315800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.44012212700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.45012307100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.46013498300006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.47013402000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.48012614200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.49014902100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.50014400500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.51011014000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.52014517800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.53012108800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.54011797900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.550123215000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.560129165000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.57009720800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.58012318600006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.59015417100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.60012102100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.61011815100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.62013912200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.630125999000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.640122175000066,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.650123119000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.660184145000066,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.67012620000007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.68012499800007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.690124988000065,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.700123071000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.71014809600006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.72011613800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.73011112200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.74011302000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.75014019000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.76012206100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.77011919000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.78013205500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.79014802000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.80014300300006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.81016111400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.82016706400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.83012700100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.84015417100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.85014700900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.86010909100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.870162010000065,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.88012003900007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.890110016000065,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.90008020400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.91015100500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.92015600200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.93010902400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.94010520000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.95013403900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.96011114100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.97012805900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.98011803600006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
38.99015021300006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.000169039000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.01015210100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.02011299100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.03011512700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.04013514500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.050107002000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.060100078000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.07010316800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.08013916000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.090116024000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.100126028000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.11012816400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.120120048000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.13012313800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.14009809500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.15011811200005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.16014313700005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.17018604300005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.18015098600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.19012212700005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.200182199000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.210132122000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.22012209900005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.23011302900005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.24016213400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.250135183000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.260151148000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.270112037000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.280107021000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.29011201800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.300121069000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.310120106000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.320101023000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.33016014100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.34008598300006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.35013699500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.36011314400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.37010908100006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.38007617000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.39010810800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.400109052000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.41012811600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.42013311400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.43012809700005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.44008016600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.45013117800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.46011018700005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.47014308000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.48011398300005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.49010920500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.500130176000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.510132074000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.52013516400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.530106067000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.540140152000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.55011820800006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.560117006000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.57009315500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.58018898900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.590131998000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.600122213000056,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.610124111000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.62013101600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.63014006600005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.640118122000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.65012002000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.66009616800005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.67013502100005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.68014121000005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.69010901400005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.70009517700005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.71018409700005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.720146179000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.730145216000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.74016499500005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.75016999200005,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.760115146000054,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.770116091000055,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.78012013400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.79010915700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.80015420900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.81012916500006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.820111036000064,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.83013200700007,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.840157986000065,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.85011220000006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.86008405700006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.87013912200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.88013315200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.89013314200006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.90011715900006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.91016912400006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.920148134000065,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
39.93017101300006,-2.2156721669321988,0.72379695743786965,0.76768944060716271,0.0,0.0,0.0
