time,posS3,posE0,posE1,velS3,velE0,velE1
42.1001138679998,-2.0940381390445504,0.78501915357367835,0.7851220545560913,0.0,0.0,0.0
42.1101479529998,-2.0940381390445504,0.78501915357367835,0.7851220545560913,0.0,0.0,0.0
42.1201128959998,-2.0940381390445504,0.78501915357367835,0.7851220545560913,0.0,0.0,0.0
42.1301128859998,-2.0940381390445504,0.78501915357367835,0.7851220545560913,0.0,0.0,0.0
42.1401388639998,-2.0940381390445504,0.78501915357367835,0.7851220545560913,0.0,0.0,0.0
42.150095938999804,-2.0940381390445504,0.78501915357367835,0.7851220545560913,0.0,0.0,0.0
42.160148858999804,-2.0940381390445504,0.78501915357367835,0.7851220545560913,0.0,0.0,0.0
42.17014789499981,-2.0940381390445504,0.78502311420941673,0.78511822855795732,0.0,0.00039610175804706636,-0.00038263669957556062
42.180116890999805,-2.0940381390445504,0.78502311420941673,0.78511822855795732,0.0,0.0,0.0
42.190113781999806,-2.0940381390445504,0.78502311420941673,0.78511822855795732,0.0,0.0,0.0
42.2001218789998,-2.0940381390445504,0.78501915357367835,0.78511440255982334,0.0,-0.0003957431406166333,-0.00038229027296370283
42.2101418969998,-2.0940381390445504,0.78501915357367835,0.78511440255982334,0.0,0.0,0.0
42.2201058859998,-2.0940381390445504,0.78501915357367835,0.78511440255982334,0.0,0.0,0.0
42.2300748819998,-2.0940381390445504,0.78501915357367835,0.78511440255982334,0.0,0.0,0.0
42.2401328079998,-2.0940381390445504,0.78501915357367835,0.78511440255982334,0.0,0.0,0.0
42.250174998999796,-2.0940381390445504,0.78501915357367835,0.78511440255982334,0.0,0.0,0.0
42.2601139539998,-2.0940381390445504,0.78501915357367835,0.78511440255982334,0.0,0.0,0.0
42.2701139449998,-2.0940381390445504,0.78501915357367835,0.78511440255982334,0.0,0.0,0.0
42.2801189419998,-2.0940381390445504,0.78501915357367835,0.78511440255982334,0.0,0.0,0.0
42.290112971999804,-2.0940381390445504,0.78501915357367835,0.78511440255982334,0.0,0.0,0.0
42.300121783999806,-2.0940381390445504,0.78501915357367835,0.78511440255982334,0.0,0.0,0.0
42.31014990799981,-2.0940381390445504,0.78501519293793975,0.78511057656168948,0.0,-0.00039495280858094207,-0.00038152680739350582
42.320112942999806,-2.0940381390445504,0.78501519293793975,0.78511057656168948,0.0,0.0,0.0
42.330142973999806,-2.0940381390445504,0.78501519293793975,0.78511057656168948,0.0,0.0,0.0
42.34014081899981,-2.0940381390445504,0.78501519293793975,0.78511057656168948,0.0,0.0,0.0
42.35013580299981,-2.0940381390445504,0.78501519293793975,0.78511057656168948,0.0,0.0,0.0
42.36013889299981,-2.0940381390445504,0.78501519293793975,0.78511057656168948,0.0,0.0,0.0
42.37011480299981,-2.0940381390445504,0.78501519293793975,0.78511057656168948,0.0,0.0,0.0
42.38010287199981,-2.0940381390445504,0.78501519293793975,0.78511057656168948,0.0,0.0,0.0
42.39013290399981,-2.0940381390445504,0.78501519293793975,0.78511057656168948,0.0,0.0,0.0
42.40009093199981,-2.0940381390445504,0.78501519293793975,0.78511057656168948,0.0,0.0,0.0
42.41014194399981,-2.0940381390445504,0.78501123230220138,0.7851067505635555,0.0,-0.00039405342848818667,-0.00038065800080402007
42.42013883599981,-2.0940381390445504,0.78501123230220138,0.7851067505635555,0.0,0.0,0.0
42.430107831999806,-2.0940381390445504,0.78501123230220138,0.7851067505635555,0.0,0.0,0.0
42.4401078219998,-2.0940381390445504,0.78501123230220138,0.7851067505635555,0.0,0.0,0.0
42.450102805999805,-2.0940381390445504,0.78501123230220138,0.7851067505635555,0.0,0.0,0.0
42.460116862999804,-2.0940381390445504,0.78501123230220138,0.7851067505635555,0.0,0.0,0.0
42.470112799999804,-2.0940381390445504,0.78501123230220138,0.7851067505635555,0.0,0.0,0.0
42.480111836999804,-2.0940381390445504,0.78501123230220138,0.7851067505635555,0.0,0.0,0.0
42.49011683399981,-2.0940381390445504,0.78501123230220138,0.7851067505635555,0.0,0.0,0.0
42.5001409049998,-2.0940381390445504,0.785007271666463,0.78510292456542163,0.0,-0.00039511249854234931,-0.00038168106888570452
42.510116814999805,-2.0940381390445504,0.785007271666463,0.78510292456542163,0.0,0.0,0.0
42.5201208589998,-2.0940381390445504,0.785007271666463,0.78510292456542163,0.0,0.0,0.0
42.5301158419998,-2.0940381390445504,0.785007271666463,0.78510292456542163,0.0,0.0,0.0
42.5401067729998,-2.0940381390445504,0.785007271666463,0.78510292456542163,0.0,0.0,0.0
42.5501120089998,-2.0940381390445504,0.785007271666463,0.78510292456542163,0.0,0.0,0.0
42.56011795999979,-2.0940381390445504,0.785007271666463,0.78510292456542163,0.0,0.0,0.0
42.57008695599979,-2.0940381390445504,0.785007271666463,0.78510292456542163,0.0,0.0,0.0
42.58011984799979,-2.0940381390445504,0.785007271666463,0.78510292456542163,0.0,0.0,0.0
42.59011697699979,-2.0940381390445504,0.785007271666463,0.78510292456542163,0.0,0.0,0.0
42.600107907999785,-2.0940381390445504,0.785007271666463,0.78510292456542163,0.0,0.0,0.0
42.61011385899978,-2.0940381390445504,0.785007271666463,0.78510292456542163,0.0,0.0,0.0
42.620118855999785,-2.0940381390445504,0.78500331103072463,0.78509909856728766,0.0,-0.0003958657597174598,-0.00038240872375845946
42.630112885999786,-2.0940381390445504,0.78500331103072463,0.78509909856728766,0.0,0.0,0.0
42.64010786999979,-2.0940381390445504,0.78500331103072463,0.78509909856728766,0.0,0.0,0.0
42.65011691999979,-2.0940381390445504,0.78500331103072463,0.78509909856728766,0.0,0.0,0.0
42.66012883099979,-2.0940381390445504,0.78500331103072463,0.78509909856728766,0.0,0.0,0.0
42.67012286099979,-2.0940381390445504,0.78500331103072463,0.78509909856728766,0.0,0.0,0.0
42.68012499799979,-2.0940381390445504,0.78500331103072463,0.78509909856728766,0.0,0.0,0.0
42.69012093499979,-2.0940381390445504,0.78500331103072463,0.78509909856728766,0.0,0.0,0.0
42.70010590499979,-2.0940381390445504,0.78500331103072463,0.78509909856728766,0.0,0.0,0.0
42.710108994999786,-2.0940381390445504,0.78500331103072463,0.78509909856728766,0.0,0.0,0.0
42.720110892999784,-2.0940381390445504,0.78500331103072463,0.78509909856728766,0.0,0.0,0.0
42.73011183699978,-2.0940381390445504,0.78499935039498625,0.78509527256915368,0.0,-0.00039602618896535232,-0.00038256369938449963
42.74009299199978,-2.0940381390445504,0.78499935039498625,0.78509527256915368,0.0,0.0,0.0
42.750154971999784,-2.0940381390445504,0.78499935039498625,0.78509527256915368,0.0,0.0,0.0
42.760147809999786,-2.0940381390445504,0.78499935039498625,0.78509527256915368,0.0,0.0,0.0
42.77010297699979,-2.0940381390445504,0.78499935039498625,0.78509527256915368,0.0,0.0,0.0
42.780143975999785,-2.0940381390445504,0.78499935039498625,0.78509527256915368,0.0,0.0,0.0
42.790118931999785,-2.0940381390445504,0.78499935039498625,0.78509527256915368,0.0,0.0,0.0
42.800139903999785,-2.0940381390445504,0.78499935039498625,0.78509527256915368,0.0,0.0,0.0
42.810132979999786,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,-0.00039633799826759106,-0.00038286490904964525
42.820110796999785,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.83018994299979,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.84011578499979,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.85010695399979,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.86014294599979,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.87011599499979,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.880107878999794,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.890106915999795,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.900084971999796,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.910130976999795,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.92015385599979,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.93011498399979,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.94012093499979,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.95011591899979,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.96010994899979,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.970114945999796,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.9801177969998,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
42.9901208869998,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
43.000144957999794,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
43.010121821999796,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
43.0201308719998,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
43.0300908079998,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
43.040125845999796,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
43.05010294899979,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
43.0600769519998,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
43.0700788489998,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
43.0801329609998,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
43.090117930999796,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
43.100126980999796,-2.0940381390445504,0.78499538975924787,0.78509144657101981,0.0,0.0,0.0
43.110117911999794,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,-0.00039642308996007988,-0.00038294710813008471
43.12011384899979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.13014697999979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.14013290399979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.15010690599979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.16011500299979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.17012500699979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.18012094499979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.19011783599979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.20011591899979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.21011185599979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.22007894499979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.230115889999794,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.240092991999795,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.2501549719998,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.260154961999795,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.270103930999795,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.28011083599979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.29012584599979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.30011486999979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.31010293899979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.32010292999979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.33016681599979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.34013485899979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.35012292799979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.36011600499979,-2.0940381390445504,0.78499142912350928,0.78508762057288584,0.0,0.0,0.0
43.370113848999786,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,-0.00039614898355844576,-0.00038268231970585008
43.380084990999784,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.390109776999786,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.400106905999785,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.41013598399979,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.42012500699979,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.43011593799979,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.44014286999979,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.45011591899979,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.46011495599979,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.470108985999794,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.48012399599979,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.49009489999979,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.500150918999786,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.510127781999785,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.52010178499979,-2.0940381390445504,0.7849874684877709,0.78508379457475186,0.0,0.0,0.0
43.53011584199979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,-0.00039550760879191181,-0.00038206274778206209
43.54011297199979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.55011987599979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.56010889999979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.57015395099979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.58014893499979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.59012198399979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.60010695399979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.610117911999794,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.62011980999979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.63010692599979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.64011692999979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.650115965999795,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.660101889999794,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.67013883599979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.6801218979998,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.690130948999794,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.70008397099979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.71014380399979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.72010779299979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.73010682999979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.74015188199979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.75014996499979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.76011800699979,-2.0940381390445504,0.78498350785203252,0.78507996857661799,0.0,0.0,0.0
43.77011394499979,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,-0.00039622452023771118,-0.00038275528859594925
43.78012800199979,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.79011297199979,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.80012583699979,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.810115813999786,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.820098876999786,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.83013582199979,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.84011888499979,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.85010695399979,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.86011481199979,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.870105980999796,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.880107878999794,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.8901050089998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.900115965999795,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.9100959299998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.9201488489998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.930140971999805,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.9401237959998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.9501118659998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.960110901999805,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.970112799999804,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.98010492299981,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
43.990110873999804,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
44.0001440039998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
44.0101289749998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
44.0201139449998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
44.0301318159998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
44.040110825999804,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
44.0501148699998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
44.0601057999998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
44.0701079359998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
44.0800969599998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
44.0901119709998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
44.1001129149998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
44.1101357929998,-2.0940381390445504,0.78497954721629415,0.78507614257848402,0.0,0.0,0.0
44.120121954999796,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,-0.00039661240609624882,-0.00038312998866493384
44.1301338669998,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.1401288509998,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.1501109599998,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.1600809089998,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.1701438419998,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.1800940029998,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.190137862999805,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.2001249789998,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.2101237769998,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.220115899999804,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.2301318639998,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.2400939459998,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.2501800059998,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.260132788999805,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.2701017849998,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.2801198959998,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.290113925999805,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.300109862999804,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.31011700599981,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.320116995999804,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.33012890799981,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.34011983799981,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.35011982899981,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.36010885199981,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.37010979599981,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.38010477999981,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.390111922999814,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.400107859999814,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.41009879099981,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.42015290199981,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.43014383299981,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.44014286999981,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.450107811999814,-2.0940381390445504,0.78497558658055566,0.78507231658035015,0.0,0.0,0.0
44.460106848999814,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,-0.00039610171844417898,-0.00038263666131930878
44.470105885999814,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.48011279099981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.49009179999981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.50018978099981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.51013994199981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.52012395799981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.53011894199981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.54011082599981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.55010580999981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.56010699199982,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.57011985699982,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.58010983399981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.59011292399981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.60012984199981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.61013984599981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.62011194199981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.63015484799981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.64012288999981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.65011000599981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.6601297849998,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.670107840999805,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.680117844999806,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.690097807999805,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.70010995799981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.71010994899981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.72010898599981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.730109929999806,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.740121840999805,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.75008487699981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.76013779599981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.770113944999814,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.780106782999816,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.79010677299981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.80011081699981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.81010794599981,-2.0940381390445504,0.78497162594481718,0.78506849058221606,0.0,0.0,0.0
44.82011294299981,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,-0.0003958657597174598,-0.00038240872375845946
44.830107926999816,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
44.84011888499982,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
44.85009884799982,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
44.86010980599982,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
44.87010478899982,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
44.88010692599982,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
44.89011478399982,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
44.90012478799982,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
44.91008782299982,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
44.92015886299982,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
44.93016791299982,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
44.94014882999982,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
44.95012187899982,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
44.96011280999982,-2.0940381390445504,0.7849676653090788,0.78506466458408208,0.0,0.0,0.0
