time,posS1,posS2,posS3,posE0,posE1,velS1,velS2,velS3,velE0,velE1,tau0,tau1,tau2,tau3,tau4
0.9701099400000006,0.50821304010750112,0.64591285215116556,-1.9186678027183433,1.2846269113237234,0.48676980910391349,-0.3133661872860638,-0.19275402167596103,0.54521415674160523,0.79118502280122871,2.1128104006786579,-1.329241834214161,0.5930072669270675,64.4664551916242,3.566380464845601,-0.5332277785386448
0.9801280500000006,0.50510037628626314,0.64383586670806103,-1.9145593123257811,1.2907144084536708,0.50268213534299233,-0.31070369772721423,-0.20732308220857315,0.41010633668048307,0.60764926018454413,1.5883561109908799,-0.7093715595254142,0.23996992822307278,63.780491329890154,2.695328578302033,2.124783179589346
0.9901070590000006,0.50103646438945693,0.64084140531041434,-1.9103683221261394,1.2973009456866591,0.51824246975374832,-0.40724603984285573,-0.30007602935789485,0.41998060124424708,0.66003921160791601,1.5593065815208698,0.19995316195147056,-0.3412667626100288,62.93159985498383,1.5027834858425337,5.207800532270535
1.0000910760000006,0.49805326036548553,0.6384210699702112,-1.9045603357077379,1.3072936296546862,0.53729976645893041,-0.29879797119449991,-0.24242099549741744,0.58172841837123501,1.0008680842617861,1.9087804743503622,0.6881458980973942,-0.6755852768077566,61.61021008838965,-0.5715609002755082,9.368733766136444
1.0100891590000005,0.49529520381502162,0.63600073463000806,-1.89998984639553,1.3130761578327759,0.54789778128995914,-0.27585853712795799,-0.24207994074495473,0.45713656430015898,0.57836369012836397,1.06000468600118,1.2168177741236335,-1.0715924171793998,60.820506184089986,-1.150412518014046,10.63956094399301
1.0200641150000005,0.49234577191207635,0.63308507484808896,-1.8952708574305792,1.3170565967498851,0.55458180002996171,-0.29568370055419557,-0.29229800932646721,0.4730836872815099,0.39904325564034537,0.67008002240837683,1.8265293181389262,-1.6024830719643797,59.859072469696244,-1.6580703502483782,11.586440028400718
1.0300860400000005,0.49054459212401819,0.63108126233387429,-1.8904363687357166,1.3211954610965317,0.55875596399409611,-0.1797239340803449,-0.19994287666437982,0.48239122672167095,0.41298097387943694,0.41650321311867655,2.0708055092767075,-1.841187351448934,58.88279185612034,-2.3879984964039442,12.167696011937899
1.0400910380000006,0.48900233193049342,0.62922379567743936,-1.8839683838606789,1.3233738107526614,0.55896256789332921,-0.15414897569442487,-0.18565387583635062,0.64647537910929587,0.21772614608514856,0.020650069018814828,2.3536825895957416,-2.1397871248615337,57.425268795127785,-2.567158388448997,11.813163647684657
1.0500881670000006,0.48728558244500048,0.6269216627608275,-1.8791008952429846,1.3245342770240174,0.55702278683941886,-0.1717242505816361,-0.23027940487832599,0.48688864750012328,0.11607995369030646,-0.19403381249860333,2.714607761581541,-2.5690109898611455,56.6096786527345,-2.6625951333037507,11.21052355538517
1.0601110460000007,0.48621613194584096,0.62533437307260131,-1.8742664065481223,1.3248511278830908,0.55174290941457427,-0.10670092886081123,-0.15836664178288393,0.48234531164771716,0.031612759075850677,-0.52678251676435406,2.86347453969262,-2.7656097050639445,55.64657332620614,-2.6294061228402703,9.821799366150499
1.0700950620000007,0.48530428467813652,0.62387091449480403,-1.8679304213644117,1.3243837728659575,0.54575139633681569,-0.091330709776951013,-0.14658015149387613,0.63461288360421209,-0.046810323334141479,-0.60011052443811996,3.030473774149647,-3.0058480668915584,54.226872133635524,-2.4654116801153965,8.550168742925017
1.0800919530000006,0.48431926448154222,0.62209787814093431,-1.8633599320522036,1.3232985586736312,0.53798462012490655,-0.09853265346139109,-0.17735877623050175,0.45719107192506625,-0.10855516903468512,-0.7769191653594234,3.234679757152947,-3.337239133275138,53.48847103070139,-2.210610549893215,6.820004859621887
1.0900900360000005,0.48374513842409872,0.62091585390502102,-1.8590204421998187,1.3205934444642922,0.52481170854973258,-0.057423613851125516,-0.11822508734057245,0.43403218920916842,-0.27056328791619899,-1.3175437306505631,3.3083959290313816,-3.4837093651436857,52.64240668863139,-1.5743779791248342,3.6447979792959533
1.1001009940000006,0.48327795741657109,0.61991957633475137,-1.8535259550483199,1.3171674945505609,0.51281720439981371,-0.046666963094603768,-0.099518704430650362,0.54884728829137086,-0.34221998671168541,-1.1981374959238538,3.3910754797803855,-3.643235185962719,51.42785026404005,-0.9028414492311617,1.365303384038888
1.1100850100000006,0.48270946004596527,0.61903587250123548,-1.8494834645014211,1.3122008573345856,0.49909717509148555,-0.056940751157232211,-0.088511860709746551,0.40489624084123643,-0.49745885983910126,-1.3741994512356714,3.515048741964179,-3.791640927769297,50.761557036000056,0.11996017948038934,-1.5547644329385624
1.1201071740000006,0.48235485277519125,0.61867000785678605,-1.8453914740702746,1.3039904594488463,0.47964197458037316,-0.035382305734971121,-0.036505553536085797,0.40829410007125178,-0.81922406036653317,-1.9412175365631994,3.564411750696722,-3.818887382498299,49.93778201518563,1.8734268607603606,-6.012822620488566
1.1300871370000005,0.48215784873587242,0.61847300381746728,-1.8398639869959441,1.2993485943634211,0.46766660042112407,-0.01973995688349011,-0.019739956883484545,0.55385847365671437,-0.46511846641367205,-1.1999417391877201,3.5881702097090065,-3.851027582401533,48.68669941634932,2.329859028168453,-7.666621654962906
1.1400861740000006,0.48212407661484635,0.61843923169644111,-1.835689496757718,1.2963622750166541,0.45937183646673052,-0.0033775373594542679,-0.0033775373594653714,0.41748922803527339,-0.2986606957016924,-0.82955628170928331,3.5785622143901836,-3.851976113389938,47.988498187731,2.684957908367271,-8.95518898836318
1.1500880720000006,0.48212407661484635,0.61843923169644111,-1.8314325067124126,1.2930947505324597,0.45294033360356828,0.0,0.0,0.42561822219196105,-0.32669044257344237,-0.64302823955635635,3.5751846770307294,-3.8609210237493747,47.129249392819936,3.2835107333400297,-10.0549615188427
1.1601340770000006,0.48212407661484635,0.61843923169644111,-1.8254925206026837,1.290726290360886,0.45115741847314966,0.0,0.0,0.59127843453481266,-0.23576139685115236,-0.17747503912436996,3.5751846770307294,-3.874940686947856,45.77671766281405,3.6071778037101785,-9.945991344494438
1.1700990200000005,0.48212407661484635,0.61843923169644111,-1.8208065315605646,1.2886073502408328,0.45145202032946347,0.0,0.0,0.4702474506998327,-0.2126394621678421,0.029563827541592869,3.5751846770307294,-3.8863638894192074,44.96130816640616,3.954767227278055,-9.680032106565715
1.1800899510000005,0.48212407661484635,0.61843923169644111,-1.8142890468012789,1.2859378817531393,0.45468881475078132,0.0,0.0,0.65234008314997949,-0.26718916262093695,0.32397325347536249,3.5751846770307294,-3.901852036328511,43.47681635703523,4.476600185508517,-8.738263796368374
1.1900970940000004,0.48212407661484635,0.61843923169644111,-1.8093555583379213,1.2837832959114406,0.4586295928287451,0.0,0.0,0.49299669879381319,-0.21530479195697488,0.39379651894289713,3.5751846770307294,-3.9137692147103187,42.650198682994436,4.80177354371279,-7.880284915308081
1.2000820640000005,0.48212407661484635,0.61843923169644111,-1.8044385698359791,1.2816960408772944,0.46373730033756216,0.0,0.0,0.49243898599016533,-0.209039690068793,0.51153959489283007,3.5751846770307294,-3.925559849706269,41.668077016453374,5.1608554024353746,-6.741000337594737
1.2100839610000005,0.48212407661484635,0.61843923169644111,-1.7995380812954531,1.2795691794857642,0.472020586297554,0.0,0.0,0.48995590941657752,-0.2126458002447113,0.82817149186717665,3.5751846770307294,-3.9373772181252122,40.69112253002776,5.536720417129405,-4.767711248622024
1.2200880050000005,0.48212407661484635,0.61843923169644111,-1.7930040965747516,1.2787414066164351,0.47920963679123729,0.0,0.0,0.65313434454122221,-0.082743825329947882,0.71861444168811039,3.5751846770307294,-3.9502626396401666,39.22274028058409,5.553479656213308,-3.439458200064431
1.2301030160000004,0.48212407661484635,0.61843923169644111,-1.7881366079570571,1.2789235958604022,0.48682337307778867,0.0,0.0,0.48601929820091877,0.018191616960487416,0.76023244373384868,3.5751846770307294,-3.9587297300431286,38.417814637468986,5.4226800104331385,-1.8750929407084178
1.2401220800000003,0.48212407661484635,0.61843923169644111,-1.7817181229662673,1.2812524496745916,0.49700818011035136,0.0,0.0,0.64062720737084677,0.23244225350686029,1.0165427661269251,3.5751846770307294,-3.966938823305848,36.9821837025847,4.805261515590255,0.4181787881971972
1.2501130100000004,0.48212970530168403,0.61844486038327895,-1.7769661340784841,1.2842427296570968,0.50468695836517974,0.0005633796691276575,0.00056337966914432602,0.47563028544721714,0.29929946286333986,0.7685749229379425,3.573495559994066,-3.9697518194871395,36.199215007188485,4.219339907665941,1.7059665959738903
1.2600879670000005,0.48212970530168403,0.61844486038327895,-1.7722471451135333,1.2879340421653018,0.51205583077115868,0.0,0.0,0.47308363985436941,0.37005798703743586,0.73873726031891107,3.574058939663194,-3.973585076228499,35.260601087272846,3.507341204286061,3.1499034145506473
1.2700991630000005,0.48212970530168403,0.61844486038327895,-1.7675446561099983,1.29326901850495,0.5203544207236861,0.0,0.0,0.46972299848439508,0.53290099800744983,0.82893092419001813,3.574058939663194,-3.974524812268646,34.32665806275463,2.4168317218906887,4.8998150689272375
1.2801060680000005,0.48212970530168403,0.61844486038327895,-1.7612251708877036,1.2975068987450569,0.52514457038738582,0.0,0.0,0.63151246287386076,0.42349560029867883,0.47868443476776562,3.574058939663194,-3.9799807504106735,32.9041122273053,1.7901917396142184,5.50759851224493
1.2901041510000004,0.48212970530168403,0.61844486038327895,-1.7564896819613365,1.3016734875418721,0.528496144752722,0.0,0.0,0.47363968936516171,0.41673876850344171,0.33522169853322625,3.574058939663194,-3.9826987063208366,32.11754826685583,1.0726623086445533,6.034450649077626
1.3000969890000005,0.48212970530168403,0.61844486038327895,-1.7517706929963857,1.3064896205997876,0.53049331577864145,0.0,0.0,0.47223711271520868,0.48195848445811951,0.1998602424976221,3.574058939663194,-3.984499250615733,31.17798949658522,0.16987974368553793,6.298523398225912
1.3101100920000004,0.48212970530168403,0.61844486038327895,-1.7454017078898432,1.3095551526613227,0.53025610389433686,0.0,0.0,0.63606507458701766,0.30615205511569665,-0.023690147230542712,3.574058939663194,-3.991800608481576,29.74291907550574,-0.18631705888854322,6.02753063163683
1.3201100830000003,0.48212970530168403,0.61844486038327895,-1.7406002191178127,1.3119988649119261,0.5285688387172669,0.0,0.0,0.48014930933742439,0.24437144499463631,-0.16872666956099894,3.574058939663194,-3.9971400352742643,28.940467318629537,-0.548768366801706,5.5450410738923805
1.3300919530000004,0.48212970530168403,0.61844486038327895,-1.7340662343971114,1.3142881123687316,0.52443676073260592,0.0,0.0,0.65458523510137123,0.22934054007971216,-0.41395830487283197,3.574058939663194,-4.005885659728659,27.46144934270648,-0.9304946612853686,4.4733938416483525
1.3400681020000005,0.48212970530168403,0.61844486038327895,-1.7290502461266739,1.3152861925748127,0.52030468274794484,0.0,0.0,0.50279805067441119,0.10004664185360147,-0.41419569662212208,3.574058939663194,-4.01367869513909,26.611439668103433,-0.9734575846474385,3.646740852966845
1.3500859740000004,0.48214659136219706,0.61846174644379182,-1.724034257856236,1.3156228466125781,0.51549540309357555,0.001685593558495533,0.0016855935584789094,0.50070396891055513,0.03360534430519712,-0.48006998436087828,3.568996134002092,-4.017947875258596,25.61150936326851,-0.9640137882937263,2.6190106343542325
1.3600809570000003,0.48218599217006081,0.61850114725165573,-1.7189852696629671,1.3151119246023224,0.50845939252524996,0.0039420585171323569,0.0039420585171490181,0.50515225421283183,-0.051117846849335305,-0.70395423067008611,3.5588595074707063,-4.019198086758799,24.59816277210566,-0.7885614413188095,0.9879242743799068
1.3700900080000002,0.48222539297792461,0.61854054805951952,-1.7122532854052745,1.3141772145680557,0.50298056319744011,0.0039365178440791864,0.0039365178440791864,0.67258966486358229,-0.093386479324234217,-0.54738749236164885,3.550984886571,-4.026394412077524,23.085363976807027,-0.581101715260121,0.048725147126373436
1.3800880910000002,0.48225353641211299,0.61856869149370786,-1.707220797173421,1.3129533781248848,0.49749025587522844,0.0028148830319160122,0.0028148830319104602,0.50334531448214004,-0.12240710976003326,-0.54913600159267273,3.5464778345454855,-4.033838271207502,22.248661632494365,-0.33703874857013666,-1.0510848265469852
1.3901040550000001,0.48225353641211299,0.61856869149370786,-1.7005383127999762,1.3109096900838615,0.49071823917814511,0.0,0.0,0.66718334585115957,-0.2040430697457862,-0.67612230805575246,3.5492927175774014,-4.051764816882228,20.74878904849111,0.10319598845488806,-2.5324744724267303
1.4000840190000001,0.48225353641211299,0.61856869149370786,-1.6955388244909548,1.3090323487438515,0.48657850919721624,0.0,0.0,0.50095253941010376,-0.18811103326724843,-0.41480409958681963,3.5492927175774014,-4.063549507547738,19.91530344615616,0.41630173766846745,-3.0991022601435727
1.410091162,0.48225353641211299,0.61856869149370786,-1.6905228362205174,1.3071866924897491,0.48357127466393507,0.0,0.0,0.50124079074691719,-0.18443388428670301,-0.30050879989235357,3.5492927175774014,-4.07531696395424,18.911974440843956,0.7361634240866468,-3.5862538671053397
1.42008996,0.48225353641211299,0.61856869149370786,-1.6837908519628249,1.3045409878164862,0.48113028785447798,0.0,0.0,0.67327935394759475,-0.2646022725194429,-0.24412802513433024,3.5492927175774014,-4.091335374256876,17.3936294411888,1.279986869441419,-4.018070454238734
1.430089951,0.48225353641211299,0.61856869149370786,-1.6786593639624761,1.3026557252049995,0.48022735229486685,0.0,0.0,0.51314926186921506,-0.18852643082245707,-0.090293637225386386,3.5492927175774014,-4.1033589544251265,16.52753116830557,1.5344420667945244,-4.044823178252017
1.440104961,0.48225353641211299,0.61856869149370786,-1.6734783760778795,1.3009407699302646,0.4801087463527145,0.0,0.0,0.5173222877058069,-0.17123849848725703,-0.011842818145199056,3.5492927175774014,-4.11523542908398,15.487258287655182,1.818029320530906,-3.9900935476022994
1.450085163,0.48225353641211299,0.61856869149370786,-1.6665978921674438,1.2991069955833774,0.48125271979476419,0.0,0.0,0.6894132914780402,-0.18374120552742834,0.11462427734926557,3.5492927175774014,-4.130395318162026,13.939300951652568,2.1527628715005847,-3.6348317636978957
1.460098028,0.48225353641211299,0.61856869149370786,-1.6615654039355905,1.2979821750336671,0.48282137902968186,0.0,0.0,0.5026022254223258,-0.11233753273516658,0.15666437477362061,3.5492927175774014,-4.141185550503367,13.119819650785907,2.2793243136451147,-3.2790598192900067
